alacritty,875167a510,Added,expression_statement,block
alacritty,87cf14a4b7,Added,assignment_expression,expression_statement
alacritty,87cf14a4b7,Added,assignment_expression,expression_statement
alacritty,87cf14a4b7,Added,expression_statement,block
alacritty,87cf14a4b7,Added,assignment_expression,expression_statement
alacritty,8b5787a21e,Deleted,type_arguments,generic_type
alacritty,8b5787a21e,Added,type_arguments,generic_type
alacritty,8cda3d1405,Added,block,if_expression
alacritty,8cda3d1405,Added,binary_expression,if_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,if_expression,expression_statement
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,call_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,call_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,binary_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,call_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,call_expression
alacritty,8cda3d1405,Added,arguments,call_expression
alacritty,8cda3d1405,Added,compound_assignment_expr,expression_statement
alacritty,8cda3d1405,Added,field_expression,binary_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,binary_expression,binary_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,compound_assignment_expr
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,arguments,call_expression
alacritty,8cda3d1405,Added,expression_statement,block
alacritty,8cda3d1405,Added,block,if_expression
alacritty,8cda3d1405,Added,arguments,call_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,compound_assignment_expr,expression_statement
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,compound_assignment_expr
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,field_expression,field_expression
alacritty,8cda3d1405,Added,arguments,call_expression
alacritty,8cda3d1405,Added,binary_expression,binary_expression
alacritty,906f14b660,Added,binary_expression,assignment_expression
alacritty,906f14b660,Added,binary_expression,assignment_expression
alacritty,92ea355eee,Deleted,type_cast_expression,block
alacritty,92ea355eee,Added,type_cast_expression,block
alacritty,92ea355eee,Added,function_item,source_file
alacritty,92ea355eee,Deleted,function_item,source_file
alacritty,96ea5c445e,Added,field_expression,binary_expression
alacritty,96ea5c445e,Added,binary_expression,binary_expression
alacritty,96ea5c445e,Added,binary_expression,block
alacritty,96ea5c445e,Added,field_expression,binary_expression
alacritty,96ea5c445e,Added,field_expression,binary_expression
alacritty,96ea5c445e,Added,binary_expression,binary_expression
alacritty,974392cdc6,Deleted,field_expression,call_expression
alacritty,974392cdc6,Deleted,field_expression,call_expression
alacritty,974392cdc6,Deleted,if_expression,expression_statement
alacritty,974392cdc6,Deleted,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Deleted,arguments,call_expression
alacritty,974392cdc6,Deleted,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Deleted,block,if_expression
alacritty,974392cdc6,Deleted,block,if_expression
alacritty,974392cdc6,Deleted,field_expression,call_expression
alacritty,974392cdc6,Deleted,arguments,call_expression
alacritty,974392cdc6,Deleted,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Deleted,expression_statement,block
alacritty,974392cdc6,Added,field_expression,call_expression
alacritty,974392cdc6,Added,block,if_expression
alacritty,974392cdc6,Added,arguments,call_expression
alacritty,974392cdc6,Added,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Added,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Added,compound_assignment_expr,expression_statement
alacritty,974392cdc6,Added,if_expression,expression_statement
alacritty,974392cdc6,Added,field_expression,call_expression
alacritty,974392cdc6,Added,block,if_expression
alacritty,974392cdc6,Added,expression_statement,block
alacritty,974392cdc6,Added,arguments,call_expression
alacritty,974392cdc6,Added,field_expression,call_expression
alacritty,9c6d12ea2c,Added,assignment_expression,expression_statement
alacritty,9c6d12ea2c,Added,let_declaration,block
alacritty,9c6d12ea2c,Added,assignment_expression,expression_statement
alacritty,9e71002e40,Deleted,binary_expression,match_arm
alacritty,9e71002e40,Added,scoped_identifier,type_cast_expression
alacritty,9e71002e40,Added,type_cast_expression,match_arm
alacritty,9e71002e40,Deleted,type_cast_expression,binary_expression
alacritty,9e71002e40,Added,type_cast_expression,match_arm
alacritty,9e71002e40,Added,scoped_identifier,type_cast_expression
alacritty,9e71002e40,Added,scoped_identifier,type_cast_expression
alacritty,9e71002e40,Added,binary_expression,type_cast_expression
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,call_expression,let_declaration
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,field_expression,assignment_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,call_expression,assignment_expression
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,binary_expression,let_declaration
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,field_expression,arguments
alacritty,9e7655ec03,Added,field_expression,field_expression
alacritty,9e7655ec03,Added,field_expression,arguments
alacritty,9e7655ec03,Deleted,field_expression,assignment_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Deleted,binary_expression,arguments
alacritty,9e7655ec03,Deleted,arguments,call_expression
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,parenthesized_expression,unary_expression
alacritty,9e7655ec03,Added,type_cast_expression,parenthesized_expression
alacritty,9e7655ec03,Deleted,type_cast_expression,binary_expression
alacritty,9e7655ec03,Deleted,call_expression,arguments
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Deleted,binary_expression,arguments
alacritty,9e7655ec03,Deleted,binary_expression,arguments
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Deleted,call_expression,arguments
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,field_expression,field_expression
alacritty,9e7655ec03,Added,field_expression,assignment_expression
alacritty,9e7655ec03,Added,field_expression,field_expression
alacritty,9e7655ec03,Deleted,binary_expression,arguments
alacritty,9e7655ec03,Deleted,field_expression,arguments
alacritty,9e7655ec03,Added,type_cast_expression,parenthesized_expression
alacritty,9e7655ec03,Added,unary_expression,arguments
alacritty,9e7655ec03,Added,binary_expression,let_declaration
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Deleted,field_expression,assignment_expression
alacritty,9e7655ec03,Deleted,binary_expression,arguments
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Deleted,type_cast_expression,binary_expression
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,parenthesized_expression,unary_expression
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Deleted,arguments,call_expression
alacritty,9e7655ec03,Added,let_declaration,block
alacritty,9e7655ec03,Added,field_expression,call_expression
alacritty,9e7655ec03,Deleted,field_expression,arguments
alacritty,9e7655ec03,Added,arguments,call_expression
alacritty,9e7655ec03,Deleted,type_cast_expression,binary_expression
alacritty,9f6b49ca8f,Added,field_expression,call_expression
alacritty,9f6b49ca8f,Deleted,field_expression,call_expression
alacritty,a075c932f1,Added,let_declaration,block
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Added,unary_expression,arguments
alacritty,a075c932f1,Deleted,arguments,call_expression
alacritty,a075c932f1,Added,unary_expression,arguments
alacritty,a075c932f1,Deleted,field_expression,call_expression
alacritty,a075c932f1,Added,arguments,call_expression
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Deleted,index_expression,field_expression
alacritty,a075c932f1,Added,arguments,call_expression
alacritty,a075c932f1,Added,field_expression,call_expression
alacritty,a075c932f1,Added,index_expression,field_expression
alacritty,a075c932f1,Deleted,field_expression,call_expression
alacritty,a075c932f1,Added,arguments,call_expression
alacritty,a075c932f1,Added,let_declaration,block
alacritty,a075c932f1,Added,unary_expression,arguments
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Added,index_expression,field_expression
alacritty,a075c932f1,Deleted,index_expression,field_expression
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Deleted,arguments,call_expression
alacritty,a075c932f1,Added,unary_expression,arguments
alacritty,a075c932f1,Added,field_expression,call_expression
alacritty,a075c932f1,Added,index_expression,field_expression
alacritty,a075c932f1,Deleted,index_expression,field_expression
alacritty,a075c932f1,Added,let_declaration,block
alacritty,a075c932f1,Added,index_expression,field_expression
alacritty,a075c932f1,Added,field_expression,call_expression
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Added,arguments,call_expression
alacritty,a075c932f1,Added,reference_expression,arguments
alacritty,a075c932f1,Added,reference_expression,arguments
alacritty,a075c932f1,Added,let_declaration,block
alacritty,a075c932f1,Deleted,index_expression,index_expression
alacritty,a075c932f1,Added,field_expression,call_expression
alacritty,a075c932f1,Deleted,index_expression,field_expression
alacritty,a075c932f1,Added,arguments,call_expression
alacritty,a075c932f1,Deleted,index_expression,arguments
alacritty,a075c932f1,Deleted,binary_expression,if_expression
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,meta_item,attribute_item
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,attribute_item,ERROR
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,attribute_item,ERROR
alacritty,a14c51797f,Added,attribute_item,ERROR
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,meta_item,meta_arguments
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a14c51797f,Added,meta_arguments,meta_item
alacritty,a769e80eb4,Added,token_tree,token_tree
alacritty,a769e80eb4,Deleted,token_tree,token_tree
alacritty,a769e80eb4,Added,token_tree,token_tree
alacritty,a769e80eb4,Deleted,token_tree,token_tree
alacritty,a769e80eb4,Deleted,pointer_type,type_cast_expression
alacritty,a769e80eb4,Added,pointer_type,type_cast_expression
alacritty,a769e80eb4,Deleted,pointer_type,type_cast_expression
alacritty,a769e80eb4,Added,pointer_type,type_cast_expression
alacritty,a769e80eb4,Deleted,let_declaration,block
alacritty,a769e80eb4,Added,let_declaration,block
alacritty,aefffde539,Added,non_special_punctuation,token_tree
alacritty,aefffde539,Added,non_special_punctuation,token_tree
alacritty,aefffde539,Deleted,token_tree,macro_invocation
alacritty,aefffde539,Added,token_tree,macro_invocation
alacritty,aefffde539,Added,token_tree,token_tree
alacritty,aefffde539,Added,non_special_punctuation,token_tree
alacritty,aefffde539,Added,non_special_punctuation,token_tree
alacritty,aefffde539,Added,token_tree,macro_invocation
alacritty,aefffde539,Added,token_tree,macro_invocation
